,CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion,SatValue,SatDesc
6953,21201840,LAG DEL INDIO  [21201840],4.4,-74.46666667,2050,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 10 - Tolima,Cundinamarca,Viotá,1989-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,0.0,50,,900,142.71922,chirps-v2.0.1996.05.tif
7525,35030160,LAGUNA CHINGAZA  [35030160],4.533333333,-73.75,3250,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1966-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,308.7,50,,900,264.3503,chirps-v2.0.1996.05.tif
8059,35030180,LAGUNA SECA  [35030180],4.666666667,-73.76666667,3620,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1987-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,239.5,50,,900,221.87256,chirps-v2.0.1996.05.tif
8337,21201190,LAGUNITAS [21201190],5.214527778,-73.90725,3100,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tausa,1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,82.4,50,,900,106.49178,chirps-v2.0.1996.05.tif
8775,35030080,LAS CASAS [35030080],4.441166667,-73.93638889,2100,Pluviográfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Cáqueza,1986-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,184.5,50,,900,222.02579,chirps-v2.0.1996.05.tif
9352,24010070,LETICIA [24010070],5.303194444,-73.70975,2650,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Lenguazaque,1974-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,102.2,50,,900,94.24104,chirps-v2.0.1996.05.tif
9803,35025050,LLANO LARGO [35025050],4.482833333,-74.03027778,2980,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Ubaque,1986-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,228.6,50,,900,228.35147,chirps-v2.0.1996.05.tif
10355,21201050,LOURDES [21201050],4.982888889,-73.86466667,2750,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Gachancipá,1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,131.0,50,,900,128.13837,chirps-v2.0.1996.05.tif
10856,35070230,MACHETA GRANJA AGROP [35070230],5.075111111,-73.57941667,1815,Pluviográfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Machetá,1979-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,141.7,50,,900,106.709984,chirps-v2.0.1996.05.tif
12112,21205660,MERCEDES - AUT [21205660],4.5791,-74.52318,765,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Anapoima,1970-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,215.7,50,,900,164.65854,chirps-v2.0.1996.05.tif
13162,35060130,MINAS LAS [35060130],4.675166667,-73.48213889,23,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Gachalá,1973-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,463.8,50,,900,394.46082,chirps-v2.0.1996.05.tif
14217,35020010,MONTERREDONDO [35020010],4.2483,-73.8187,1467,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,1951-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,320.8,50,,1200,493.90628,chirps-v2.0.1996.05.tif
15146,35020390,MUNDONUEVO  [35020390],4.683333333,-73.86666667,2400,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Calera,1971-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,215.1,50,,900,173.91228,chirps-v2.0.1996.05.tif
15513,21230110,NARINO RADIO [21230110],4.387805556,-74.838166667,262,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Nariño,1980-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,187.0,50,,900,218.59616,chirps-v2.0.1996.05.tif
16083,21230060,NARINO [21230060],4.398611111,-74.82555556,289,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Nariño,1974-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,199.8,50,,1200,218.59616,chirps-v2.0.1996.05.tif
16684,21190210,NILO [21190210],4.305888889,-74.64866667,322,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Nilo,1971-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,96.0,50,,1200,161.16084,chirps-v2.0.1996.05.tif
17655,21200160,PANONIA [21200160],5.057972222,-73.73433333,2800,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,123.5,50,,900,103.08941,chirps-v2.0.1996.05.tif
18592,21201060,PANTANO REDONDO 1 [21201060],5.04325,-74.03338889,3160,Pluviográfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Zipaquirá,1951-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,151.1,50,,900,135.35779,chirps-v2.0.1996.05.tif
19997,35030230,PARRADOS SAN ISIDR  [35030230],4.383333333,-73.76666667,3500,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1987-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,322.1,50,,900,398.49518,chirps-v2.0.1996.05.tif
20496,21195190,PASCA - AUT [21195190],4.310111111,-74.31175,2256,Agrometeorológica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Pasca,2005-08-26,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,108.4,50,,900,130.55731,chirps-v2.0.1996.05.tif
21362,23060180,PENON EL [23060180],5.253444444,-74.2945,1400,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,El Peñón,1974-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,213.2,50,,900,245.72601,chirps-v2.0.1996.05.tif
22027,21190310,PINAR EL [21190310],4.387972222,-74.32991667,1900,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fusagasugá,1980-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,191.6,50,,900,111.81057,chirps-v2.0.1996.05.tif
23016,21200620,PISCIS [21200620],5.079166667,-73.69686111,2820,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,187.4,50,,900,103.09216,chirps-v2.0.1996.05.tif
23470,35030170,PLAYA LA  [35030170],4.55,-73.76666667,3100,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1966-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,180.2,4,,900,237.82727,chirps-v2.0.1996.05.tif
24158,35060160,POTRERITOS [35060160],4.828805556,-73.76927778,2802,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guatavita,1972-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,293.7,50,,900,163.46815,chirps-v2.0.1996.05.tif
24600,21200780,POTRERO LARGO [21200780],4.929222222,-73.78047222,2780,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guatavita,1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,140.3,50,,900,155.65091,chirps-v2.0.1996.05.tif
25461,21201310,PREVENTORIO INFANT [21201310],4.465444444,-74.2675,2650,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sibaté,1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,90.9,50,,900,139.24792,chirps-v2.0.1996.05.tif
25872,21206180,PRIMAVERA D MATIMA [21206180],4.8055,-74.44347222,1850,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Anolaima,1986-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,155.0,50,,900,143.36809,chirps-v2.0.1996.05.tif
26556,21205570,PRIMAVERA LA  [21205570],4.85,-74.21666667,2590,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Subachoque,1965-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,80.3,50,,900,129.17068,chirps-v2.0.1996.05.tif
26749,21205980,PROVIDENCIA GRANJA [21205980],4.792388889,-74.20091667,2560,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tenjo,1977-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,86.6,50,,900,112.213234,chirps-v2.0.1996.05.tif
27465,24010380,PTE EL  [24010380],5.35,-73.66666667,2810,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guachetá,1962-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,0.0,50,,900,103.96006,chirps-v2.0.1996.05.tif
28344,21205160,RAMADA LA  [21205160],4.716666667,-74.18333333,2545,Climática Ordinaria,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Funza,1937-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,127.7,50,,900,109.846085,chirps-v2.0.1996.05.tif
29028,21205410,REPRESA DEL NEUSA  [21205410],5.15,-73.98333333,3100,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Cogua,1947-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,126.5,50,,900,95.46337,chirps-v2.0.1996.05.tif
30024,21205390,REPRESA SISGA  [21205390],5.083333333,-73.73333333,2675,Climática Ordinaria,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1939-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,124.8,50,,900,103.08941,chirps-v2.0.1996.05.tif
30076,21206590,REPRESA SISGA  [21206590],5.083333333,-73.73333333,2675,Climática Ordinaria,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1952-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,123.6,50,,900,103.08941,chirps-v2.0.1996.05.tif
30356,21201550,ROBLE EL [21201550],4.796666667,-74.22638889,2560,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Madrid,1985-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,98.7,50,,900,112.213234,chirps-v2.0.1996.05.tif
30837,23065100,SABANETA [23065100],4.90175,-74.30738889,2475,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca, La Vega,1986-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,134.4,50,,900,142.63963,chirps-v2.0.1996.05.tif
31432,21200880,SALITRE EL - NEUSA  [21200880],5.183333333,-74.0,3140,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tausa,1955-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,99.8,50,,900,119.07018,chirps-v2.0.1996.05.tif
31923,23125070,SAN CAYETANO [23125070],5.3,-74.06666667,2200,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,San Cayetano,1974-09-15,2008-12-11 00:00:00,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,121.9,50,,900,206.92761,chirps-v2.0.1996.05.tif
32046,21201800,SAN GREGORIO  [21201800],4.683333333,-74.5,1050,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Cachipay,1989-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,116.6,50,,900,174.4164,chirps-v2.0.1996.05.tif
32342,21201610,SAN ISIDRO [21201610],4.850288889,-73.89072222,2698,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guasca,1987-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,101.3,50,,900,128.18376,chirps-v2.0.1996.05.tif
33019,21201720,SAN JORGE GJA  [21201720],4.516666667,-74.2,2890,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Soacha,1960-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,62.8,50,,900,136.46986,chirps-v2.0.1996.05.tif
33616,21205720,SAN JORGE GRANJA [21205720],4.50575,-74.18927778,2900,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Soacha,1960-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,106.6,4,,900,120.790344,chirps-v2.0.1996.05.tif
34317,21200800,SAN JOSE  [21200800],4.983333333,-73.9,2700,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guasca,1960-10-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,67.1,4,,900,131.78745,chirps-v2.0.1996.05.tif
34990,21230070,SAN JUAN D RIOSECO [21230070],4.851277778,-74.62283333,1364,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,San Juan De Rioseco,1974-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,225.1,50,,1200,207.15337,chirps-v2.0.1996.05.tif
35996,35030260,SAN LUIS  [35030260],4.483333333,-73.65,2959,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1990-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,125.2,50,,900,359.72464,chirps-v2.0.1996.05.tif
36366,21201250,SAN PEDRO [21201250],4.871638889,-73.96666667,2560,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sopó,1980-06-15,2013-02-15 00:00:00,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,88.9,50,,900,117.85011,chirps-v2.0.1996.05.tif
37278,21200110,SAN RAFAEL 1  [21200110],4.7,-73.98333333,2750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Calera,1933-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,68.3,4,,900,106.63134,chirps-v2.0.1996.05.tif
37653,21206980,SANTA CRUZ DE SIECHA  - AUT [21206980],4.784277778,-73.87080556,3100,Agrometeorológica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guasca,2005-11-08,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,115.4,50,,900,123.15751,chirps-v2.0.1996.05.tif
38816,35025060,BOLSA LA [35025060],4.575416667,-73.98141667,3195,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Choachí,1987-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,217.0,4,,900,118.95113,chirps-v2.0.1996.05.tif
39774,23065120,CABRERA LA AUT [23065120],5.141555556,-74.13936111,20,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Pacho,1974-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,202.5,50,,900,141.8806,chirps-v2.0.1996.05.tif
40342,21201650,SANTA ROSITA [21201650],5.115916667,-73.75738889,2750,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Suesca,1988-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,87.0,50,,900,97.92601,chirps-v2.0.1996.05.tif
40747,23065060,SANTA TERESA [23065060],4.842166667,-74.46169444,2200,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guayabal De Síquima,1988-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,175.8,50,,900,149.78424,chirps-v2.0.1996.05.tif
42367,21200510,SIBATE APOSTOLICA  [21200510],4.516666667,-74.25,2618,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sibaté,1956-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,100.2,50,,900,144.49414,chirps-v2.0.1996.05.tif
42663,23060290,SILENCIO EL [23060290],4.973166667,-74.41205556,1425,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sasaima,1986-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1996-05-01,214.0,50,,900,142.52682,chirps-v2.0.1996.05.tif
