,CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion,SatValue,SatDesc
6378,21205910,LA COSECHA - AUT [21205910],4.98922,-74.00119,2570,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Zipaquirá,1976-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,10.8,50,,900,28.208435,chirps-v2.0.1988.03.tif
6799,21201690,LADERA GRANDE  [21201690],5.166666667,-73.86666667,2950,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tausa,1986-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,25.9,50,,900,22.567892,chirps-v2.0.1988.03.tif
6840,35020370,LAG DE UBAQUE  [35020370],4.5,-73.93333333,2200,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Ubaque,1970-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,34.0,50,,900,38.10964,chirps-v2.0.1988.03.tif
7429,35030160,LAGUNA CHINGAZA  [35030160],4.533333333,-73.75,3250,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1966-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,37.5,50,,900,34.97424,chirps-v2.0.1988.03.tif
7741,35020380,LAGUNA MARRANOS  [35020380],4.65,-73.83333333,3090,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Calera,1979-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,8.1,50,,900,42.444862,chirps-v2.0.1988.03.tif
7976,35030180,LAGUNA SECA  [35030180],4.666666667,-73.76666667,3620,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1987-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,12.0,50,,900,32.82048,chirps-v2.0.1988.03.tif
8239,21201190,LAGUNITAS [21201190],5.214527778,-73.90725,3100,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tausa,1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,39.8,50,,900,21.095684,chirps-v2.0.1988.03.tif
8679,35030080,LAS CASAS [35030080],4.441166667,-73.93638889,2100,Pluviográfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Cáqueza,1986-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,9.5,50,,900,33.953377,chirps-v2.0.1988.03.tif
9254,24010070,LETICIA [24010070],5.303194444,-73.70975,2650,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Lenguazaque,1974-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,29.0,50,,900,21.732775,chirps-v2.0.1988.03.tif
9666,21201700,LLANO EL  [21201700],5.183333333,-73.83333333,2850,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Suesca,1988-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,0.2,50,,900,20.702503,chirps-v2.0.1988.03.tif
9709,35025050,LLANO LARGO [35025050],4.482833333,-74.03027778,2980,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Ubaque,1986-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,41.5,50,,900,28.798697,chirps-v2.0.1988.03.tif
10190,21201330,LOCAL EL  [21201330],4.983333333,-73.7,2950,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sesquilé,1980-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,18.4,50,,900,21.092255,chirps-v2.0.1988.03.tif
10260,21201050,LOURDES [21201050],4.982888889,-73.86466667,2750,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Gachancipá,1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,44.1,50,,900,29.881607,chirps-v2.0.1988.03.tif
10760,35070230,MACHETA GRANJA AGROP [35070230],5.075111111,-73.57941667,1815,Pluviográfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Machetá,1979-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,14.3,50,,900,24.687626,chirps-v2.0.1988.03.tif
11178,21201740,MANJUI  [21201740],4.8,-74.38333333,3260,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Facatativá,1963-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,14.0,50,,900,50.316658,chirps-v2.0.1988.03.tif
11780,21200710,MARGARITAS LAS  [21200710],4.833333333,-74.25,2606,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Subachoque,1959-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,8.0,50,,900,37.15448,chirps-v2.0.1988.03.tif
12443,21206390,MESA LA  [21206390],4.633333333,-74.43333333,1300,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Mesa,1985-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,37.9,50,,900,43.330833,chirps-v2.0.1988.03.tif
12852,21206080,MESITAS D STA INES  [21206080],4.666666667,-74.46666667,1250,Climática Ordinaria,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Cachipay,1966-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,64.8,50,,900,41.682133,chirps-v2.0.1988.03.tif
13064,35060130,MINAS LAS [35060130],4.675166667,-73.48213889,23,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Gachalá,1973-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,184.2,50,,900,50.217262,chirps-v2.0.1988.03.tif
13670,21206070,MISIONES  [21206070],4.566666667,-74.3,1540,Climática Ordinaria,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,El Colegio,1977-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,33.2,50,,900,30.263218,chirps-v2.0.1988.03.tif
14120,35020010,MONTERREDONDO [35020010],4.2483,-73.8187,1467,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 03 - Meta-Guaviare-Guainía,Cundinamarca,Guayabetal,1951-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,23.5,50,,1200,43.861073,chirps-v2.0.1988.03.tif
14784,21205610,MUNA  [21205610],4.55,-74.25,2565,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sibaté,1966-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,1.2,50,,900,32.302055,chirps-v2.0.1988.03.tif
15048,35020390,MUNDONUEVO  [35020390],4.683333333,-73.86666667,2400,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Calera,1971-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,29.1,50,,900,45.476604,chirps-v2.0.1988.03.tif
15415,21230110,NARINO RADIO [21230110],4.387805556,-74.838166667,262,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Nariño,1980-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,0.0,50,,900,21.78834,chirps-v2.0.1988.03.tif
15986,21230060,NARINO [21230060],4.398611111,-74.82555556,289,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Nariño,1974-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,8.0,50,,1200,21.78834,chirps-v2.0.1988.03.tif
16586,21190210,NILO [21190210],4.305888889,-74.64866667,322,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Nilo,1971-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,10.0,50,,1200,26.307137,chirps-v2.0.1988.03.tif
17256,24015190,NOVILLEROS  [24015190],5.333333333,-73.78333333,2550,Climática Ordinaria,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Ubaté,1965-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,16.7,50,,900,27.719597,chirps-v2.0.1988.03.tif
17557,21200160,PANONIA [21200160],5.057972222,-73.73433333,2800,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,9.0,50,,900,18.878654,chirps-v2.0.1988.03.tif
19354,21200380,PANTANO REDONDO 2  [21200380],5.033333333,-74.03333333,3000,Pluviográfica,ESTACIONES PARTICULARES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Zipaquirá,1950-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,0.0,50,,900,33.001488,chirps-v2.0.1988.03.tif
19733,23060040,PARAISO EL  [23060040],5.316666667,-74.48333333,1450,Pluviométrica,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Caparrapí,1982-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,64.0,50,,900,70.621086,chirps-v2.0.1988.03.tif
19863,21201340,PARQUE SOPO  [21201340],4.75,-74.01666667,2540,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sopó,1980-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,29.8,50,,900,33.102867,chirps-v2.0.1988.03.tif
19899,35030230,PARRADOS SAN ISIDR  [35030230],4.383333333,-73.76666667,3500,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1987-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,41.6,50,,900,31.074547,chirps-v2.0.1988.03.tif
20398,21195190,PASCA - AUT [21195190],4.310111111,-74.31175,2256,Agrometeorológica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Pasca,2005-08-26,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,115.6,4,,900,36.588318,chirps-v2.0.1988.03.tif
20993,24010490,PEDREGAL EL  [24010490],5.233333333,-73.86666667,2900,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sutatausa,1966-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,2.0,50,,900,21.449322,chirps-v2.0.1988.03.tif
21056,21201820,PENAS BLANCAS  [21201820],4.55,-74.38333333,2450,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,El Colegio,1988-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,32.7,50,,900,35.789387,chirps-v2.0.1988.03.tif
21264,23060180,PENON EL [23060180],5.253444444,-74.2945,1400,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,El Peñón,1974-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,73.0,50,,900,76.32414,chirps-v2.0.1988.03.tif
21756,21190060,PINAR DEL RIO  [21190060],4.366666667,-74.35,1750,Pluviométrica,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Silvania,1982-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,58.0,50,,900,47.350914,chirps-v2.0.1988.03.tif
21929,21190310,PINAR EL [21190310],4.387972222,-74.32991667,1900,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fusagasugá,1980-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,170.2,50,,900,27.375053,chirps-v2.0.1988.03.tif
22669,24010270,PINO EL  [24010270],5.25,-73.85,2575,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sutatausa,1960-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,23.7,50,,900,29.62527,chirps-v2.0.1988.03.tif
22849,23120190,PINOS LOS  [23120190],5.233333333,-74.03333333,3477,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tausa,1972-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,42.0,50,,900,30.435888,chirps-v2.0.1988.03.tif
22918,21200620,PISCIS [21200620],5.079166667,-73.69686111,2820,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,23.5,50,,900,20.367792,chirps-v2.0.1988.03.tif
23383,35030170,PLAYA LA  [35030170],4.55,-73.76666667,3100,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1966-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,16.4,50,,900,35.058445,chirps-v2.0.1988.03.tif
23721,21201260,PORVENIR EL  [21201260],4.55,-74.31666667,1350,Pluviométrica,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,El Colegio,1952-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,14.4,50,,900,30.263218,chirps-v2.0.1988.03.tif
24063,35060160,POTRERITOS [35060160],4.828805556,-73.76927778,2802,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guatavita,1972-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,182.1,4,,900,30.894659,chirps-v2.0.1988.03.tif
24504,21200780,POTRERO LARGO [21200780],4.929222222,-73.78047222,2780,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guatavita,1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,19.9,50,,900,25.275635,chirps-v2.0.1988.03.tif
25293,21200440,PRADERA LA  [21200440],5.0,-74.13333333,2703,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Subachoque,1951-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,7.0,4,,900,31.125156,chirps-v2.0.1988.03.tif
25363,21201310,PREVENTORIO INFANT [21201310],4.465444444,-74.2675,2650,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sibaté,1985-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,8.2,50,,900,32.55328,chirps-v2.0.1988.03.tif
26458,21205570,PRIMAVERA LA  [21205570],4.85,-74.21666667,2590,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Subachoque,1965-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,9.2,50,,900,37.664986,chirps-v2.0.1988.03.tif
26651,21205980,PROVIDENCIA GRANJA [21205980],4.792388889,-74.20091667,2560,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tenjo,1977-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,45.7,50,,900,27.072422,chirps-v2.0.1988.03.tif
27367,24010380,PTE EL  [24010380],5.35,-73.66666667,2810,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guachetá,1962-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,16.3,50,,900,23.790033,chirps-v2.0.1988.03.tif
28247,21205160,RAMADA LA  [21205160],4.716666667,-74.18333333,2545,Climática Ordinaria,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Funza,1937-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,19.3,50,,900,23.358217,chirps-v2.0.1988.03.tif
28523,21201370,REFUGIO EL  [21201370],4.65,-74.46666667,1250,Pluviométrica,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Mesa,1977-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,110.0,50,,900,41.682133,chirps-v2.0.1988.03.tif
28930,21205410,REPRESA DEL NEUSA  [21205410],5.15,-73.98333333,3100,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Cogua,1947-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,21.1,50,,900,21.42439,chirps-v2.0.1988.03.tif
29282,21201710,REPRESA SISGA  [21201710],5.083333333,-73.73333333,2675,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1966-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,12.5,50,,900,18.878654,chirps-v2.0.1988.03.tif
29926,21205390,REPRESA SISGA  [21205390],5.083333333,-73.73333333,2675,Climática Ordinaria,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1939-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,12.5,50,,900,18.878654,chirps-v2.0.1988.03.tif
30261,21201550,ROBLE EL [21201550],4.796666667,-74.22638889,2560,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Madrid,1985-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,24.0,50,,900,27.072422,chirps-v2.0.1988.03.tif
30741,23065100,SABANETA [23065100],4.90175,-74.30738889,2475,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca, La Vega,1986-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,225.3,50,,900,47.205833,chirps-v2.0.1988.03.tif
31334,21200880,SALITRE EL - NEUSA  [21200880],5.183333333,-74.0,3140,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tausa,1955-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1988-03-01,21.1,50,,900,34.73202,chirps-v2.0.1988.03.tif
