,CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion,SatValue,SatDesc
6181,24015110,LA BOYERA - AUT [24015110],5.303805556,-73.85175,2610,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Ubaté,1960-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,5.8,50,,900,29.293785,chirps-v2.0.1985.02.tif
7714,35020380,LAGUNA MARRANOS  [35020380],4.65,-73.83333333,3090,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Calera,1979-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,73.8,50,,900,28.25792,chirps-v2.0.1985.02.tif
9217,24010070,LETICIA [24010070],5.303194444,-73.70975,2650,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Lenguazaque,1974-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,3.8,50,,900,15.993336,chirps-v2.0.1985.02.tif
10153,21201330,LOCAL EL  [21201330],4.983333333,-73.7,2950,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sesquilé,1980-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,46.5,50,,900,26.291954,chirps-v2.0.1985.02.tif
10723,35070230,MACHETA GRANJA AGROP [35070230],5.075111111,-73.57941667,1815,Pluviográfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Machetá,1979-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,5.0,50,,900,22.629532,chirps-v2.0.1985.02.tif
11427,21205550,MANJUI  [21205550],4.8,-74.4,3260,Climática Ordinaria,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Facatativá,1960-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,43.0,50,,900,34.826775,chirps-v2.0.1985.02.tif
11744,21200710,MARGARITAS LAS  [21200710],4.833333333,-74.25,2606,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Subachoque,1959-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,10.0,50,,900,27.983242,chirps-v2.0.1985.02.tif
11983,21205660,MERCEDES - AUT [21205660],4.5791,-74.52318,765,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Anapoima,1970-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,0.9,50,,900,43.06136,chirps-v2.0.1985.02.tif
12815,21206080,MESITAS D STA INES  [21206080],4.666666667,-74.46666667,1250,Climática Ordinaria,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Cachipay,1966-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,9.7,50,,900,35.004074,chirps-v2.0.1985.02.tif
13027,35060130,MINAS LAS [35060130],4.675166667,-73.48213889,23,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Gachalá,1973-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,23.5,50,,900,22.149073,chirps-v2.0.1985.02.tif
13633,21206070,MISIONES  [21206070],4.566666667,-74.3,1540,Climática Ordinaria,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,El Colegio,1977-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,64.0,50,,900,29.675259,chirps-v2.0.1985.02.tif
14759,21205610,MUNA  [21205610],4.55,-74.25,2565,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sibaté,1966-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,9.5,50,,900,32.796417,chirps-v2.0.1985.02.tif
15011,35020390,MUNDONUEVO  [35020390],4.683333333,-73.86666667,2400,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Calera,1971-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,34.4,50,,900,30.584583,chirps-v2.0.1985.02.tif
15378,21230110,NARINO RADIO [21230110],4.387805556,-74.838166667,262,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Nariño,1980-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,34.0,50,,900,32.103584,chirps-v2.0.1985.02.tif
15949,21230060,NARINO [21230060],4.398611111,-74.82555556,289,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Nariño,1974-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,34.9,50,,1200,32.103584,chirps-v2.0.1985.02.tif
16549,21190210,NILO [21190210],4.305888889,-74.64866667,322,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Nilo,1971-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,0.0,50,,1200,41.686283,chirps-v2.0.1985.02.tif
17219,24015190,NOVILLEROS  [24015190],5.333333333,-73.78333333,2550,Climática Ordinaria,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Ubaté,1965-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,1.0,50,,900,19.811934,chirps-v2.0.1985.02.tif
17519,21200720,PALMA LA HDA  [21200720],4.6,-74.58333333,1100,Pluviométrica,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Mesa,1960-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,18.5,50,,900,32.62161,chirps-v2.0.1985.02.tif
19317,21200380,PANTANO REDONDO 2  [21200380],5.033333333,-74.03333333,3000,Pluviográfica,ESTACIONES PARTICULARES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Zipaquirá,1950-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,0.0,50,,900,25.014086,chirps-v2.0.1985.02.tif
19696,23060040,PARAISO EL  [23060040],5.316666667,-74.48333333,1450,Pluviométrica,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Caparrapí,1982-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,0.0,50,,900,73.78191,chirps-v2.0.1985.02.tif
19826,21201340,PARQUE SOPO  [21201340],4.75,-74.01666667,2540,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sopó,1980-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,2.6,50,,900,18.679237,chirps-v2.0.1985.02.tif
20361,21195190,PASCA - AUT [21195190],4.310111111,-74.31175,2256,Agrometeorológica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Pasca,2005-08-26,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,26.3,50,,900,32.920326,chirps-v2.0.1985.02.tif
20956,24010490,PEDREGAL EL  [24010490],5.233333333,-73.86666667,2900,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sutatausa,1966-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,8.0,50,,900,23.978146,chirps-v2.0.1985.02.tif
21227,23060180,PENON EL [23060180],5.253444444,-74.2945,1400,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,El Peñón,1974-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,117.2,50,,900,84.89363,chirps-v2.0.1985.02.tif
21719,21190060,PINAR DEL RIO  [21190060],4.366666667,-74.35,1750,Pluviométrica,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Silvania,1982-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,67.0,50,,900,53.867302,chirps-v2.0.1985.02.tif
21892,21190310,PINAR EL [21190310],4.387972222,-74.32991667,1900,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fusagasugá,1980-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,51.1,50,,900,26.557175,chirps-v2.0.1985.02.tif
22635,24010270,PINO EL  [24010270],5.25,-73.85,2575,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sutatausa,1960-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,5.3,50,,900,29.170448,chirps-v2.0.1985.02.tif
22812,23120190,PINOS LOS  [23120190],5.233333333,-74.03333333,3477,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tausa,1972-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,88.0,50,,900,36.703762,chirps-v2.0.1985.02.tif
23351,35030170,PLAYA LA  [35030170],4.55,-73.76666667,3100,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1966-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,33.3,50,,900,29.771645,chirps-v2.0.1985.02.tif
23684,21201260,PORVENIR EL  [21201260],4.55,-74.31666667,1350,Pluviométrica,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,El Colegio,1952-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,81.4,50,,900,29.675259,chirps-v2.0.1985.02.tif
24026,35060160,POTRERITOS [35060160],4.828805556,-73.76927778,2802,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guatavita,1972-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,37.0,50,,900,30.14651,chirps-v2.0.1985.02.tif
26421,21205570,PRIMAVERA LA  [21205570],4.85,-74.21666667,2590,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Subachoque,1965-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,16.1,50,,900,34.76059,chirps-v2.0.1985.02.tif
26619,21205980,PROVIDENCIA GRANJA [21205980],4.792388889,-74.20091667,2560,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tenjo,1977-02-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,10.0,50,,900,21.934,chirps-v2.0.1985.02.tif
27330,24010380,PTE EL  [24010380],5.35,-73.66666667,2810,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guachetá,1962-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,0.0,50,,900,20.408638,chirps-v2.0.1985.02.tif
28210,21205160,RAMADA LA  [21205160],4.716666667,-74.18333333,2545,Climática Ordinaria,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Funza,1937-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,6.2,50,,900,15.665154,chirps-v2.0.1985.02.tif
28486,21201370,REFUGIO EL  [21201370],4.65,-74.46666667,1250,Pluviométrica,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Mesa,1977-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,13.0,50,,900,35.004074,chirps-v2.0.1985.02.tif
28893,21205410,REPRESA DEL NEUSA  [21205410],5.15,-73.98333333,3100,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Cogua,1947-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,5.8,50,,900,24.286537,chirps-v2.0.1985.02.tif
29889,21205390,REPRESA SISGA  [21205390],5.083333333,-73.73333333,2675,Climática Ordinaria,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1939-11-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,61.1,50,,900,19.50075,chirps-v2.0.1985.02.tif
31301,21200880,SALITRE EL - NEUSA  [21200880],5.183333333,-74.0,3140,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tausa,1955-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,2.7,4,,900,29.506748,chirps-v2.0.1985.02.tif
31788,23125070,SAN CAYETANO [23125070],5.3,-74.06666667,2200,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,San Cayetano,1974-09-15,2008-12-11 00:00:00,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,36.9,4,,900,79.54578,chirps-v2.0.1985.02.tif
32884,21201720,SAN JORGE GJA  [21201720],4.516666667,-74.2,2890,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Soacha,1960-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,0.0,50,,900,28.754324,chirps-v2.0.1985.02.tif
33481,21205720,SAN JORGE GRANJA [21205720],4.50575,-74.18927778,2900,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Soacha,1960-04-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,7.4,50,,900,22.321732,chirps-v2.0.1985.02.tif
34191,21200800,SAN JOSE  [21200800],4.983333333,-73.9,2700,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guasca,1960-10-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,1.7,4,,900,29.090088,chirps-v2.0.1985.02.tif
34616,21230080,SAN JUAN  [21230080],4.85,-74.66666667,1300,Pluviométrica,FEDERACION NACIONAL DE CAFETEROS,Area Operativa 10 - Tolima,Cundinamarca,San Juan De Rioseco,1982-01-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,21.4,50,,900,30.075169,chirps-v2.0.1985.02.tif
34856,21230070,SAN JUAN D RIOSECO [21230070],4.851277778,-74.62283333,1364,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,San Juan De Rioseco,1974-12-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,10.7,50,,1200,29.366463,chirps-v2.0.1985.02.tif
35861,35030260,SAN LUIS  [35030260],4.483333333,-73.65,2959,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Fómeque,1990-08-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,25.3,50,,900,30.744276,chirps-v2.0.1985.02.tif
36232,21201250,SAN PEDRO [21201250],4.871638889,-73.96666667,2560,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Sopó,1980-06-15,2013-02-15 00:00:00,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,2.7,4,,900,24.114868,chirps-v2.0.1985.02.tif
37151,21200110,SAN RAFAEL 1  [21200110],4.7,-73.98333333,2750,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Calera,1933-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,20.6,50,,900,16.620369,chirps-v2.0.1985.02.tif
37522,21206980,SANTA CRUZ DE SIECHA  - AUT [21206980],4.784277778,-73.87080556,3100,Agrometeorológica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Guasca,2005-11-08,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,26.5,50,,900,22.441334,chirps-v2.0.1985.02.tif
38642,21200750,BOJACA  [21200750],4.733333333,-74.33333333,2603,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Bojacá,1960-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,20.0,50,,900,28.33134,chirps-v2.0.1985.02.tif
39519,21200500,CABANA LA  [21200500],4.766666667,-73.95,2600,Pluviométrica,EMPRESA DE ACUEDUCTO Y ALCANTARILLADO DE BOGOTA E.S.P,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Calera,1955-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,24.0,50,,900,17.388344,chirps-v2.0.1985.02.tif
39652,23065120,CABRERA LA AUT [23065120],5.141555556,-74.13936111,20,Climática Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Pacho,1974-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,11.4,50,,900,39.812878,chirps-v2.0.1985.02.tif
41352,21200270,SAUCIO  [21200270],5.108833333,-73.70627778,2640,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1947-06-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,13.0,50,,900,24.7103,chirps-v2.0.1985.02.tif
43109,21205740,SILOS [21205740],5.117722222,-73.70141667,2709,Climática Ordinaria,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Chocontá,1974-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,7.4,4,,900,24.7103,chirps-v2.0.1985.02.tif
43808,21201360,STA INES  [21201360],4.816666667,-74.13333333,2550,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tenjo,1980-03-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,10.0,50,,900,21.01416,chirps-v2.0.1985.02.tif
44282,21201760,STA ISABEL  [21201760],4.983333333,-74.06666667,2680,Pluviométrica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Tabio,1968-05-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,0.0,50,,900,22.631096,chirps-v2.0.1985.02.tif
44655,21201030,STA TERESA  [21201030],4.666666667,-73.93333333,3080,Pluviográfica,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,La Calera,1970-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,5.9,50,,900,28.855711,chirps-v2.0.1985.02.tif
45379,35060020,SUEVA [35060020],4.81,-73.70716667,1965,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Junín,1972-07-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,55.7,50,,900,39.792362,chirps-v2.0.1985.02.tif
45914,23060200,SUPATA [23060200],5.059694444,-74.239166667,1798,Pluviométrica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas,Cundinamarca,Supata,1974-09-15,,PRECIPITACION,PTPM_TT_M,Precipitación total mensual,Mensual,1985-02-01,51.4,50,,900,49.13052,chirps-v2.0.1985.02.tif
